	features	max_ari
865	ruBert-large_headvec_headling_ling_morph	0.0227797367176562
866	ruBert-large_headvec_headling_ling_morph_child	0.0227797367176562
867	ruBert-large_headvec_headling_ling_morph_synt	0.0227797367176562
868	ruBert-large_headvec_headling_morph_synt	0.022775108026235
869	ruBert-large_headvec_headling_morph_synt_child	0.022775108026235
870	ruBert-large_headvec_headling_morph	0.022775108026235
871	ruBert-large_headvec_headling_synt	0.022775108026235
872	ruBert-large_headvec_headling_morph_child	0.022775108026235
873	ruBert-large_headvec_headling_synt_child	0.022775108026235
874	ruBert-large_headvec_headling_child	0.022775108026235
875	ruBert-large_headvec_headling_ling_subst_morph	0.0226748071306738
876	ruBert-large_headvec_headling_ling_subst_morph_synt	0.0226748071306738
877	ruBert-large_headvec_headling_ling_subst_morph_child	0.0226748071306738
878	ruBert-large_headvec_headling_ling_subst_morph_synt_child	0.0226748071306738
879	ruBert-large_headvec_headling_ling	0.0226706148960684
880	ruBert-large_headvec_headling_ling_synt	0.0226706148960684
881	ruBert-large_headvec_headling_ling_synt_child	0.0226706148960684
882	ruBert-large_headvec_headling_ling_child	0.0226706148960684
883	ruBert-large_headvec_headling	0.0226701372801543
884	ruBert-large_headvec_headling_subst_morph	0.0226409810779886
885	ruBert-large_headvec_headling_subst_morph_synt_child	0.0226409810779886
886	ruBert-large_headvec_headling_subst_morph_child	0.0226409810779886
887	ruBert-large_headvec_headling_subst_morph_synt	0.0226409810779886
888	ruBert-large_headvec_headling_subst_child	0.022543916607786
889	ruBert-large_headvec_headling_subst_synt	0.022543916607786
890	ruBert-large_headvec_headling_subst	0.022543916607786
891	ruBert-large_headvec_headling_subst_synt_child	0.022543916607786
892	ruBert-large_headvec_headling_ling_subst_child	0.0218393299118499
893	ruBert-large_headvec_headling_ling_subst	0.0218393299118499
894	ruBert-large_headvec_headling_ling_subst_synt	0.0218393299118499
895	ruBert-large_headvec_headling_ling_subst_synt_child	0.0218393299118499
896	rubert-tiny_child_prep	0.0204146870671253
897	ruBert-large_headvec_ling_synt_child_prep	0.0200538337778308
898	ruBert-large_headvec_ling_synt_prep	0.0200538337778308
899	rubert-tiny_morph_prep	0.0195976002056398
900	rubert-tiny_morph_synt_prep	0.0195976002056398
901	rubert-tiny_morph_synt_child_prep	0.0195976002056398
902	rubert-tiny_morph_child_prep	0.0195976002056398
903	rubert-tiny_synt_child_prep	0.0186908303636229
904	rubert-tiny_synt_prep	0.0186908303636229
905	rubert-tiny_headvec_subst_child_prep	0.0182765149756691
906	rubert-tiny_headvec_ling_subst_morph_prep	0.0174717560653064
907	rubert-tiny_headvec_ling_morph_prep	0.0174717560653064
908	rubert-tiny_headvec_ling_subst_morph_synt_child_prep	0.0174717560653064
909	rubert-tiny_headvec_ling_morph_child_prep	0.0174717560653064
910	rubert-tiny_headvec_ling_subst_morph_child_prep	0.0174717560653064
911	rubert-tiny_headvec_ling_subst_morph_synt_prep	0.0174717560653064
912	rubert-tiny_headvec_ling_morph_synt_prep	0.0174717560653064
913	rubert-tiny_headvec_ling_morph_synt_child_prep	0.0174717560653064
914	rubert-tiny_headvec_subst_morph_prep	0.0173723676974093
915	rubert-tiny_headvec_subst_morph_synt_child_prep	0.0173723676974093
916	rubert-tiny_headvec_subst_morph_child_prep	0.0173723676974093
917	rubert-tiny_headvec_subst_morph_synt_prep	0.0173723676974093
918	rubert-tiny_headvec_morph_prep	0.0173422877166372
919	rubert-tiny_headvec_morph_synt_child_prep	0.0173422877166372
920	rubert-tiny_headvec_morph_synt_prep	0.0173422877166372
921	rubert-tiny_headvec_morph_child_prep	0.0173422877166372
922	rubert-tiny_headvec_headling_ling_morph	0.0172237760994789
923	rubert-tiny_headvec_headling_ling_synt_child	0.0172237760994789
924	rubert-tiny_headvec_headling_ling_morph_synt_child	0.0172237760994789
925	rubert-tiny_headvec_headling_ling_synt	0.0172237760994789
926	rubert-tiny_headvec_headling_ling_morph_synt	0.0172237760994789
927	rubert-tiny_headvec_headling_ling_child	0.0172237760994789
928	rubert-tiny_headvec_headling_ling_morph_child	0.0172237760994789
929	rubert-tiny_headvec_headling_ling	0.0172237760994789
930	rubert-tiny_headvec_headling_subst_morph_synt	0.0170968245330702
931	rubert-tiny_headvec_headling_subst_morph_child	0.0170968245330702
932	rubert-tiny_headvec_headling_subst_morph_synt_child	0.0170968245330702
933	rubert-tiny_headvec_headling_subst_morph	0.0170968245330702
934	rubert-tiny_headvec_headling_subst_synt_child	0.0170935580797623
935	rubert-tiny_headvec_headling	0.0170935580797623
936	rubert-tiny_headvec_headling_subst	0.0170935580797623
937	rubert-tiny_headvec_headling_morph_synt	0.0170935580797623
938	rubert-tiny_headvec_headling_morph	0.0170935580797623
939	rubert-tiny_headvec_headling_subst_synt	0.0170935580797623
940	rubert-tiny_headvec_headling_morph_child	0.0170935580797623
941	rubert-tiny_headvec_headling_subst_child	0.0170935580797623
942	rubert-tiny_headvec_headling_child	0.0170935580797623
943	rubert-tiny_headvec_headling_synt	0.0170935580797623
944	rubert-tiny_headvec_headling_morph_synt_child	0.0170935580797623
945	rubert-tiny_headvec_headling_synt_child	0.0170935580797623
946	rubert-tiny_headvec_subst_synt_prep	0.0160119593055578
947	rubert-tiny_headvec_subst_synt_child_prep	0.0160119593055578
948	rubert-tiny_headvec_morph	0.01572938546573
949	rubert-tiny_headvec_morph_child	0.01572938546573
950	rubert-tiny_headvec_subst_morph_synt	0.01572938546573
951	rubert-tiny_headvec_morph_synt	0.01572938546573
952	rubert-tiny_headvec_morph_synt_child	0.01572938546573
953	rubert-tiny_headvec_subst_morph	0.01572938546573
954	rubert-tiny_headvec_subst_morph_synt_child	0.01572938546573
955	rubert-tiny_headvec_subst_morph_child	0.01572938546573
956	ruBert-large_headvec_morph_child	0.0156775684354651
957	ruBert-large_headvec_morph_synt	0.0156775684354651
958	ruBert-large_headvec_morph	0.0156775684354651
959	ruBert-large_headvec_morph_synt_child	0.0156775684354651
960	rubert-tiny_headvec_headling_ling_subst_morph	0.0156557051213594
961	rubert-tiny_headvec_headling_ling_subst_morph_synt_child	0.0156557051213594
962	rubert-tiny_headvec_headling_ling_subst	0.0156557051213594
963	rubert-tiny_headvec_headling_ling_subst_synt	0.0156557051213594
964	rubert-tiny_headvec_headling_ling_subst_child	0.0156557051213594
965	rubert-tiny_headvec_headling_ling_subst_morph_child	0.0156557051213594
966	rubert-tiny_headvec_headling_ling_subst_synt_child	0.0156557051213594
967	rubert-tiny_headvec_headling_ling_subst_morph_synt	0.0156557051213594
968	ruBert-large_headvec_subst_morph_synt_child	0.0156020033466668
969	ruBert-large_headvec_subst_morph	0.0156020033466668
970	ruBert-large_headvec_subst_morph_child	0.0156020033466668
971	ruBert-large_headvec_subst_morph_synt	0.0156020033466668
972	rubert-tiny_headvec_synt_child	0.0155784348148392
973	rubert-tiny_headvec	0.0155784348148392
974	rubert-tiny_headvec_child	0.0155784348148392
975	rubert-tiny_headvec_synt	0.0155784348148392
976	ruBert-large_headvec	0.0154508678904159
977	ruBert-large_headvec_synt	0.0154508678904159
978	ruBert-large_headvec_synt_child	0.0154508678904159
979	ruBert-large_headvec_child	0.0154508678904159
980	rubert-tiny_headvec_ling_subst_morph_synt_child	0.0150973160008041
981	rubert-tiny_headvec_ling_subst_morph_child	0.0150973160008041
982	rubert-tiny_headvec_ling_subst_morph	0.0150973160008041
983	rubert-tiny_headvec_ling_subst_morph_synt	0.0150973160008041
984	rubert-tiny_headvec_ling_morph_synt_child	0.0150686826625283
985	rubert-tiny_headvec_ling_morph_synt	0.0150686826625283
986	rubert-tiny_headvec_ling_morph	0.0150686826625283
987	rubert-tiny_headvec_ling_morph_child	0.0150686826625283
988	ruBert-large_headvec_subst_morph_synt_prep	0.0150246689990638
989	ruBert-large_headvec_subst_morph_child_prep	0.0150246689990638
990	ruBert-large_headvec_subst_morph_prep	0.0150246689990638
991	ruBert-large_headvec_subst_morph_synt_child_prep	0.0150246689990638
992	ruBert-large_headvec_ling_subst_morph_prep	0.0149434602012302
993	ruBert-large_headvec_ling_subst_morph_synt_prep	0.0149434602012302
994	ruBert-large_headvec_ling_subst_morph_child_prep	0.0149434602012302
995	ruBert-large_headvec_ling_subst_morph_synt_child_prep	0.0149434602012302
996	ruBert-large_headvec_ling_morph_synt	0.0149038142951819
997	ruBert-large_headvec_ling_morph_child	0.0149038142951819
998	ruBert-large_headvec_ling_morph	0.0149038142951819
999	ruBert-large_headvec_ling_morph_synt_child	0.0149038142951819
1000	ruBert-large_headvec_morph_synt_child_prep	0.0148924515780025
1001	ruBert-large_headvec_morph_synt_prep	0.0148924515780025
1002	ruBert-large_headvec_morph_child_prep	0.0148924515780025
1003	ruBert-large_headvec_morph_prep	0.0148924515780025
1004	rubert-tiny_headvec_child_prep	0.0148675193836697
1005	rubert-tiny_headvec_synt_prep	0.0148579270152684
1006	rubert-tiny_headvec_synt_child_prep	0.0148579270152684
1007	ruBert-large_headvec_ling_morph_prep	0.0148550551262524
1008	ruBert-large_headvec_ling_morph_child_prep	0.0148550551262524
1009	ruBert-large_headvec_ling_morph_synt_prep	0.0148550551262524
1010	ruBert-large_headvec_ling_morph_synt_child_prep	0.0148550551262524
1011	rubert-tiny_headvec_prep	0.0148476393468129
1012	ruBert-large_headvec_ling_subst_morph	0.0147540623203417
1013	ruBert-large_headvec_ling_subst_morph_synt_child	0.0147540623203417
1014	ruBert-large_headvec_ling_subst_morph_child	0.0147540623203417
1015	ruBert-large_headvec_ling_subst_morph_synt	0.0147540623203417
1016	ruBert-large_headvec_synt_prep	0.013562237013881
1017	ruBert-large_headvec_child_prep	0.013562237013881
1018	ruBert-large_headvec_synt_child_prep	0.013562237013881
1019	ruBert-large_headvec_prep	0.0132488616682504
